type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
hint_prob,1528,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.95,0.477619532044761,-0.33302,0.0,0.32499,1.1225,-0.672
hint_prob,1529,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.3,0.491353001017294,-0.33238,0.0,0.32531,1.1225,-0.7
hint_prob,1530,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.55,0.4837232960325534,-0.33158,0.0,0.32571,1.1225,-0.624
hint_prob,1531,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.2,0.4699898270600204,-0.33178,0.0,0.32561,1.1225,-0.674
hint_prob,1532,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.9,0.4872838250254323,-0.33198,0.0,0.32551,1.1225,-0.662
hint_prob,1533,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.55,0.4938962360122075,-0.3329,0.0,0.32505,1.1225,-0.756
hint_prob,1534,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.5,0.4730417090539165,-0.33368000000000003,0.0,0.32466,1.1225,-0.682
hint_prob,1535,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,49.15,0.5,-0.33386000000000005,0.0,0.32457,1.1225,-0.632
hint_prob,1536,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.75,0.4857578840284842,-0.33390000000000003,0.0,0.32455,1.1225,-0.674
hint_prob,1537,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.6,0.474059003051882,-0.33403999999999995,0.0,0.32448,1.1225,-0.684
hint_prob,1538,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.2,0.4699898270600204,-0.33438,0.0,0.32431000000000004,1.1225,-0.694
hint_prob,1539,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.25,0.4806714140386572,-0.33405999999999997,0.0,0.32447000000000004,1.1225,-0.632
hint_prob,1540,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.2,0.4699898270600204,-0.33362,0.0,0.32469000000000003,1.1225,-0.628
hint_prob,1541,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.75,0.4959308240081383,-0.33391999999999994,0.0,0.32454,1.1225,-0.714
hint_prob,1542,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,44.4,0.4516785350966429,-0.33399999999999996,0.0,0.3245,1.1225,-0.664
hint_prob,1543,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.9,0.4669379450661241,-0.33344,0.0,0.32478,1.1225,-0.622
hint_prob,1544,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.6,0.4842319430315361,-0.33390000000000003,0.0,0.32455,1.1225,-0.732
hint_prob,1545,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.65,0.4847405900305188,-0.3343,0.0,0.32435,1.1225,-0.73
hint_prob,1546,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,49.4,0.5025432349949135,-0.33456,0.0,0.32422000000000006,1.1225,-0.674
hint_prob,1547,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.25,0.4806714140386572,-0.3343,0.0,0.32435,1.1225,-0.634
hint_prob,1548,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.55,0.4837232960325534,-0.33366,0.0,0.32467,1.1225,-0.598
hint_prob,1549,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.3,0.4710071210579857,-0.33314,0.0,0.32493,1.1225,-0.592
hint_prob,1550,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.55,0.4837232960325534,-0.33274000000000004,0.0,0.32513,1.1225,-0.606
hint_prob,1551,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.7,0.4750762970498474,-0.3336,0.0,0.3247,1.1225,-0.686
hint_prob,1552,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.85,0.4867751780264496,-0.33216,0.0,0.32542000000000004,1.1225,-0.592
hint_prob,1553,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.55,0.4837232960325534,-0.33136000000000004,0.0,0.32582,1.1225,-0.642
hint_prob,1554,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.8,0.4659206510681586,-0.3308,0.0,0.3261,1.1225,-0.672
hint_prob,1555,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.45,0.4928789420142421,-0.33065999999999995,0.0,0.32617000000000007,1.1225,-0.726
hint_prob,1556,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.15,0.4898270600203459,-0.33024000000000003,0.0,0.32638,1.1225,-0.648
hint_prob,1557,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.9,0.4771108850457782,-0.32925999999999994,0.0,0.32687000000000005,1.1225,-0.59
hint_prob,1558,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.25,0.4704984740590031,-0.3292400000000001,0.0,0.32687999999999995,1.1225,-0.632
hint_prob,1559,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.95,0.4877924720244151,-0.3290600000000001,0.0,0.32697000000000004,1.1225,-0.68
hint_prob,1560,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.95,0.4877924720244151,-0.3306,0.0,0.32620000000000005,1.1225,-0.69
hint_prob,1561,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.6,0.4842319430315361,-0.32972,0.0,0.32664000000000004,1.1225,-0.678
hint_prob,1562,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.95,0.4674465920651068,-0.32968000000000003,0.0,0.32666000000000006,1.1225,-0.624
hint_prob,1563,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.75,0.4755849440488301,-0.32954,0.0,0.32673,1.1225,-0.652
hint_prob,1564,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.15,0.4898270600203459,-0.3284,0.0,0.3273,1.1225,-0.576
hint_prob,1565,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.75,0.4857578840284842,-0.32842,0.0,0.32728999999999997,1.1225,-0.62
hint_prob,1566,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.05,0.4684638860630722,-0.32828,0.0,0.32736,1.1225,-0.666
hint_prob,1567,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.3,0.491353001017294,-0.32867999999999997,0.0,0.32716,1.1225,-0.646
hint_prob,1568,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.35,0.4715157680569685,-0.32936,0.0,0.32681999999999994,1.1225,-0.62
hint_prob,1569,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.65,0.4643947100712106,-0.3292,0.0,0.32689999999999997,1.1225,-0.626
hint_prob,1570,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.7,0.4750762970498474,-0.32908000000000004,0.0,0.32696000000000003,1.1225,-0.634
hint_prob,1571,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.75,0.4959308240081383,-0.32858,0.0,0.32721000000000006,1.1225,-0.616
hint_prob,1572,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.4,0.4821973550356053,-0.32824,0.0,0.32738000000000006,1.1225,-0.634
hint_prob,1573,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.1,0.4689725330620549,-0.32762,0.0,0.32769,1.1225,-0.628
hint_prob,1574,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.1,0.4893184130213632,-0.32806,0.0,0.32747,1.1225,-0.724
hint_prob,1575,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.15,0.4898270600203459,-0.32846,0.0,0.32726999999999995,1.1225,-0.712
hint_prob,1576,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.75,0.4755849440488301,-0.32858000000000004,0.0,0.32721000000000006,1.1225,-0.694
hint_prob,1577,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.65,0.4847405900305188,-0.32805999999999996,0.0,0.32747,1.1225,-0.618
hint_prob,1578,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,49.4,0.5025432349949135,-0.32838,0.0,0.32731,1.1225,-0.704
hint_prob,1579,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.95,0.477619532044761,-0.32862,0.0,0.32719000000000004,1.1225,-0.724
hint_prob,1580,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,49.6,0.5045778229908444,-0.32924,0.0,0.32688,1.1225,-0.686
hint_prob,1581,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.65,0.4847405900305188,-0.32872,0.0,0.32714,1.1225,-0.622
hint_prob,1582,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.35,0.4816887080366226,-0.32872,0.0,0.32714,1.1225,-0.662
hint_prob,1583,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.85,0.4664292980671414,-0.32798,0.0,0.32750999999999997,1.1225,-0.682
hint_prob,1584,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.35,0.4918616480162767,-0.3276,0.0,0.32769999999999994,1.1225,-0.644
hint_prob,1585,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,49.25,0.5010172939979655,-0.32844,0.0,0.32728,1.1225,-0.716
hint_prob,1586,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.9,0.4771108850457782,-0.32848,0.0,0.32726000000000005,1.1225,-0.678
hint_prob,1587,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.1,0.4689725330620549,-0.32758000000000004,0.0,0.32771000000000006,1.1225,-0.594
hint_prob,1588,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.1,0.4689725330620549,-0.327,0.0,0.32800000000000007,1.1225,-0.636
hint_prob,1589,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.65,0.4847405900305188,-0.32712,0.0,0.32793999999999995,1.1225,-0.644
hint_prob,1590,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.05,0.4684638860630722,-0.3281,0.0,0.32745,1.1225,-0.726
hint_prob,1591,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.4,0.461851475076297,-0.32778000000000007,0.0,0.32760999999999996,1.1225,-0.682
hint_prob,1592,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.2,0.4699898270600204,-0.32848,0.0,0.32726,1.1225,-0.734
hint_prob,1593,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.8,0.4760935910478128,-0.32914,0.0,0.32693,1.1225,-0.688
hint_prob,1594,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.25,0.4908443540183113,-0.32814,0.0,0.32743,1.1225,-0.632
hint_prob,1595,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.2,0.4801627670396745,-0.32714,0.0,0.32793,1.1225,-0.63
hint_prob,1596,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.3,0.4811800610376399,-0.32677999999999996,0.0,0.32811,1.1225,-0.638
hint_prob,1597,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.4,0.4821973550356053,-0.32683999999999996,0.0,0.32808,1.1225,-0.64
hint_prob,1598,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.05,0.4786368260427263,-0.32783999999999996,0.0,0.32758000000000004,1.1225,-0.698
hint_prob,1599,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.7,0.4750762970498474,-0.32886000000000004,0.0,0.32707,1.1225,-0.694
hint_prob,1600,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.35,0.4715157680569685,-0.32915999999999995,0.0,0.32692,1.1225,-0.636
hint_prob,1601,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,49.7,0.5055951169888098,-0.32862,0.0,0.32719000000000004,1.1225,-0.632
hint_prob,1602,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.6,0.4944048830111903,-0.3285,0.0,0.32725000000000004,1.1225,-0.58
hint_prob,1603,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.7,0.4852492370295015,-0.32952,0.0,0.32674,1.1225,-0.744
hint_prob,1604,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.5,0.4832146490335707,-0.32956,0.0,0.32672000000000007,1.1225,-0.676
hint_prob,1605,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.1,0.4893184130213632,-0.32898000000000005,0.0,0.32701,1.1225,-0.668
hint_prob,1606,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.5,0.4933875890132248,-0.32867999999999997,0.0,0.32716,1.1225,-0.618
hint_prob,1607,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.75,0.4959308240081383,-0.32944,0.0,0.32677999999999996,1.1225,-0.666
hint_prob,1608,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.75,0.4755849440488301,-0.33047999999999994,0.0,0.32626000000000005,1.1225,-0.736
hint_prob,1609,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.55,0.4938962360122075,-0.33052,0.0,0.32624000000000003,1.1225,-0.684
hint_prob,1610,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.45,0.4725330620549339,-0.32939999999999997,0.0,0.3268,1.1225,-0.578
hint_prob,1611,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.7,0.4852492370295015,-0.32900000000000007,0.0,0.327,1.1225,-0.638
hint_prob,1612,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.05,0.4786368260427263,-0.32932,0.0,0.32684,1.1225,-0.656
hint_prob,1613,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.0,0.4883011190233978,-0.32899999999999996,0.0,0.327,1.1225,-0.62
hint_prob,1614,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.85,0.4664292980671414,-0.3296,0.0,0.3267,1.1225,-0.636
hint_prob,1615,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,49.25,0.5010172939979655,-0.32994,0.0,0.32653,1.1225,-0.654
hint_prob,1616,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.5,0.4730417090539165,-0.32954,0.0,0.32673,1.1225,-0.626
hint_prob,1617,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.75,0.4857578840284842,-0.32914,0.0,0.32693,1.1225,-0.606
hint_prob,1618,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.95,0.477619532044761,-0.32882,0.0,0.32709000000000005,1.1225,-0.588
hint_prob,1619,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.8,0.4862665310274669,-0.32910000000000006,0.0,0.32695,1.1225,-0.654
hint_prob,1620,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.2,0.4801627670396745,-0.32914,0.0,0.32693,1.1225,-0.638
hint_prob,1621,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.65,0.4847405900305188,-0.32914,0.0,0.32693000000000005,1.1225,-0.616
hint_prob,1622,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.9,0.4872838250254323,-0.32954,0.0,0.32672999999999996,1.1225,-0.674
hint_prob,1623,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.35,0.4816887080366226,-0.32984,0.0,0.32658000000000004,1.1225,-0.658
hint_prob,1624,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.25,0.4704984740590031,-0.32909999999999995,0.0,0.32695,1.1225,-0.65
hint_prob,1625,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.65,0.4847405900305188,-0.32868,0.0,0.32716,1.1225,-0.67
hint_prob,1626,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.0,0.4781281790437436,-0.32874,0.0,0.32713000000000003,1.1225,-0.7
hint_prob,1627,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.4,0.4821973550356053,-0.32882000000000006,0.0,0.32709000000000005,1.1225,-0.626
hint_prob,1628,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.9,0.4872838250254323,-0.32894000000000007,0.0,0.32703000000000004,1.1225,-0.716
hint_prob,1629,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.75,0.4857578840284842,-0.32777999999999996,0.0,0.32760999999999996,1.1225,-0.608
hint_prob,1630,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.25,0.4704984740590031,-0.32694,0.0,0.32803,1.1225,-0.602
hint_prob,1631,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.85,0.4766022380467956,-0.32692,0.0,0.32804,1.1225,-0.62
hint_prob,1632,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.2,0.4699898270600204,-0.32752000000000003,0.0,0.32774000000000003,1.1225,-0.722
hint_prob,1633,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.15,0.4898270600203459,-0.32614,0.0,0.32843000000000006,1.1225,-0.544
hint_prob,1634,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,49.05,0.4989827060020346,-0.32628,0.0,0.32836000000000004,1.1225,-0.658
hint_prob,1635,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.65,0.4745676500508647,-0.32548,0.0,0.32876000000000005,1.1225,-0.636
hint_prob,1636,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.0,0.4883011190233978,-0.32552,0.0,0.32874,1.1225,-0.682
hint_prob,1637,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.25,0.4704984740590031,-0.3256,0.0,0.3287,1.1225,-0.602
hint_prob,1638,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.1,0.4689725330620549,-0.326,0.0,0.3285,1.1225,-0.676
hint_prob,1639,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.95,0.4674465920651068,-0.32683999999999996,0.0,0.3280800000000001,1.1225,-0.728
hint_prob,1640,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.4,0.4720244150559511,-0.32661999999999997,0.0,0.32819000000000004,1.1225,-0.704
hint_prob,1641,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.75,0.4755849440488301,-0.32722,0.0,0.32789,1.1225,-0.742
hint_prob,1642,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.6,0.4638860630722279,-0.32655999999999996,0.0,0.32822,1.1225,-0.668
hint_prob,1643,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.25,0.4704984740590031,-0.32672000000000007,0.0,0.32814,1.1225,-0.704
hint_prob,1644,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,50.15,0.5101729399796541,-0.32724000000000003,0.0,0.32787999999999995,1.1225,-0.684
hint_prob,1645,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.2,0.4801627670396745,-0.32694,0.0,0.32803,1.1225,-0.6
hint_prob,1646,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.65,0.4847405900305188,-0.32718,0.0,0.32791,1.1225,-0.662
hint_prob,1647,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.25,0.4908443540183113,-0.32752000000000003,0.0,0.32774000000000003,1.1225,-0.674
hint_prob,1648,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.75,0.4857578840284842,-0.32688,0.0,0.32806,1.1225,-0.634
hint_prob,1649,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.65,0.4745676500508647,-0.32674,0.0,0.32813000000000003,1.1225,-0.68
hint_prob,1650,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.55,0.4837232960325534,-0.32734,0.0,0.32783,1.1225,-0.696
hint_prob,1651,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.75,0.4959308240081383,-0.32763999999999993,0.0,0.32768,1.1225,-0.662
hint_prob,1652,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.15,0.4898270600203459,-0.32834,0.0,0.32733000000000007,1.1225,-0.65
hint_prob,1653,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.55,0.4735503560528992,-0.3275,0.0,0.32775000000000004,1.1225,-0.66
hint_prob,1654,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.85,0.4766022380467956,-0.32772,0.0,0.32764000000000004,1.1225,-0.698
hint_prob,1655,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.65,0.4643947100712106,-0.32736,0.0,0.32781999999999994,1.1225,-0.632
hint_prob,1656,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.85,0.4766022380467956,-0.32804,0.0,0.32748,1.1225,-0.686
hint_prob,1657,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.7,0.4750762970498474,-0.32777999999999996,0.0,0.32761,1.1225,-0.64
hint_prob,1658,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.6,0.4842319430315361,-0.32688,0.0,0.32805999999999996,1.1225,-0.646
hint_prob,1659,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.4,0.4720244150559511,-0.32671999999999995,0.0,0.32814,1.1225,-0.668
hint_prob,1660,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.45,0.482706002034588,-0.32714000000000004,0.0,0.32793,1.1225,-0.62
hint_prob,1661,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,49.15,0.5,-0.32787999999999995,0.0,0.3275600000000001,1.1225,-0.712
hint_prob,1662,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.35,0.4715157680569685,-0.32808,0.0,0.32746000000000003,1.1225,-0.676
hint_prob,1663,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.3,0.4710071210579857,-0.32858000000000004,0.0,0.32721000000000006,1.1225,-0.67
hint_prob,1664,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.55,0.4938962360122075,-0.32874,0.0,0.32713000000000003,1.1225,-0.652
hint_prob,1665,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.25,0.4704984740590031,-0.32864000000000004,0.0,0.32718,1.1225,-0.644
hint_prob,1666,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.95,0.4877924720244151,-0.32866,0.0,0.32716999999999996,1.1225,-0.628
hint_prob,1667,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.45,0.4623601220752798,-0.32932,0.0,0.32684,1.1225,-0.672
hint_prob,1668,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.3,0.4811800610376399,-0.32964,0.0,0.32667999999999997,1.1225,-0.62
hint_prob,1669,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.55,0.4837232960325534,-0.32924,0.0,0.32688,1.1225,-0.614
hint_prob,1670,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.6,0.474059003051882,-0.32946,0.0,0.32677,1.1225,-0.66
hint_prob,1671,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.65,0.4949135300101729,-0.32968000000000003,0.0,0.32665999999999995,1.1225,-0.638
hint_prob,1672,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.65,0.4847405900305188,-0.3297,0.0,0.32665000000000005,1.1225,-0.676
hint_prob,1673,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.65,0.4847405900305188,-0.32962,0.0,0.32669000000000004,1.1225,-0.65
hint_prob,1674,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.8,0.4760935910478128,-0.32902000000000003,0.0,0.32699,1.1225,-0.59
